date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2018-08-07,5450,5510,5420,5470,707481,5564,5517,5996.666666666667,5786.541666666667,HOLD,0,,,047040,74.70
2018-08-08,5420,5500,5370,5390,1355085,5508,5509,5979.333333333333,5789.291666666667,HOLD,0,,,047040,74.70
2018-08-09,5390,5440,5370,5440,629217,5490,5506,5954.666666666667,5793.791666666667,HOLD,0,,,047040,74.70
2018-08-10,5490,5510,5440,5490,911946,5448,5500,5929.333333333333,5798.5,HOLD,0,,,047040,74.70
2018-08-13,5490,5530,5320,5340,1179507,5426,5490,5903.833333333333,5802.166666666667,HOLD,0,,,047040,74.70
2018-08-14,5350,5390,5290,5340,625807,5400,5484,5877,5803.416666666667,HOLD,0,,,047040,74.70
2018-08-16,5410,5410,5260,5290,1128164,5380,5485.5,5847.166666666667,5804.5,HOLD,0,,,047040,74.70
2018-08-17,5330,5340,5250,5310,761634,5354,5486.5,5823.5,5805.25,HOLD,0,,,047040,74.70
2018-08-20,5350,5390,5310,5350,707963,5326,5488.5,5801.666666666667,5806,HOLD,0,,,047040,74.70
2018-08-21,5360,5370,5280,5320,738137,5322,5487,5781.666666666667,5805.083333333333,HOLD,0,,,047040,74.70
2018-08-22,5320,5330,5250,5280,1088662,5310,5473,5768.333333333333,5803.916666666667,HOLD,0,,,047040,74.70
2018-08-23,5310,5370,5260,5300,1113794,5312,5454,5740.666666666667,5803.583333333333,HOLD,0,,,047040,74.70
2018-08-24,5340,5370,5300,5360,862402,5322,5443.5,5720.333333333333,5804.75,HOLD,0,,,047040,74.70
2018-08-27,5360,5380,5140,5190,2533653,5290,5426,5698.666666666667,5805.75,HOLD,0,,,047040,74.70
2018-08-28,5230,5290,5200,5240,1491498,5274,5407,5678.5,5807.083333333333,HOLD,0,,,047040,74.70
2018-08-29,5250,5270,5200,5230,599326,5264,5384.5,5661.833333333333,5805.083333333333,HOLD,0,,,047040,74.70
2018-08-30,5240,5270,5190,5200,794579,5244,5361,5645.5,5804,HOLD,0,,,047040,74.70
2018-08-31,5220,5250,5160,5240,815499,5220,5346.5,5624,5802.5,HOLD,0,,,047040,74.70
2018-09-03,5240,5340,5220,5240,1288283,5230,5323.5,5604.333333333333,5798.666666666667,HOLD,0,,,047040,74.70
2018-09-04,5270,5310,5210,5270,1015021,5236,5314.5,5585.833333333333,5793.083333333333,HOLD,0,,,047040,74.70
2018-09-05,5270,5290,5170,5200,1202414,5230,5301,5559.333333333333,5788.75,HOLD,0,,,047040,74.70
2018-09-06,5210,5330,5190,5210,1638973,5232,5292,5533.666666666667,5785.666666666667,HOLD,0,,,047040,74.70
2018-09-07,5240,5260,5170,5200,1674056,5224,5280,5513,5782.25,HOLD,0,,,047040,74.70
2018-09-10,5200,5600,5200,5590,4435077,5294,5285,5498.666666666667,5781.916666666667,HOLD,0,,,047040,74.70
2018-09-11,5620,5720,5540,5610,2409816,5362,5298.5,5488.333333333333,5782.916666666667,HOLD,0,,,047040,74.70
2018-09-12,5670,5690,5530,5640,1519678,5450,5313.5,5482,5784,HOLD,0,,,047040,74.70
2018-09-13,5630,5630,5540,5600,1023443,5528,5329,5474.333333333333,5785.75,HOLD,0,,,047040,74.70
2018-09-14,5620,5700,5610,5690,1350167,5626,5348,5472,5788.333333333333,HOLD,0,,,047040,74.70
2018-09-17,5740,5770,5620,5650,832807,5638,5363,5468.666666666667,5792.333333333333,HOLD,0,,,047040,74.70
2018-09-18,5640,5730,5580,5710,1243718,5658,5382.5,5464,5796.583333333333,HOLD,0,,,047040,74.70
2018-09-19,5720,5750,5530,5590,852252,5648,5398,5459.333333333333,5799.5,HOLD,0,,,047040,74.70
2018-09-20,5640,5760,5490,5750,1601746,5678,5420.5,5460.333333333333,5803.666666666667,HOLD,0,,,047040,74.70
2018-09-21,5790,6120,5730,6070,3549469,5754,5456,5466.166666666667,5810.833333333333,HOLD,0,,,047040,74.70
2018-09-27,6050,6220,6020,6070,2170385,5838,5500,5469.5,5817.5,HOLD,0,,,047040,74.70
2018-09-28,6110,6140,5850,5920,1846005,5880,5534,5476.333333333333,5823.333333333333,HOLD,0,,,047040,74.70
2018-10-01,5940,6040,5880,6010,970101,5964,5573,5486.666666666667,5829.5,SELL,408,6010,시장가,047040,74.70
2018-10-02,5970,6210,5970,6130,1624727,6040,5619.5,5497.666666666667,5837.5,HOLD,0,,,047040,74.70
2018-10-04,6200,6250,5990,6040,1350868,6034,5659.5,5507.5,5844.416666666667,HOLD,0,,,047040,74.70
2018-10-05,6000,6020,5800,5840,1632045,5988,5689.5,5511.333333333333,5848.75,HOLD,0,,,047040,74.70
2018-10-08,5840,5920,5670,5780,1608355,5960,5715,5516.166666666667,5850.416666666667,HOLD,0,,,047040,74.70
2018-10-10,5710,5750,5460,5530,2098033,5864,5731.5,5516.5,5850.583333333333,HOLD,0,,,047040,74.70
2018-10-11,5320,5450,5210,5210,2375429,5680,5731.5,5510.833333333333,5848.25,HOLD,0,,,047040,74.70
2018-10-12,5180,5370,5180,5250,1665123,5522,5734,5506.666666666667,5845.666666666667,HOLD,0,,,047040,74.70
2018-10-15,5250,5350,5160,5170,1134597,5388,5713,5499.333333333333,5842.833333333333,HOLD,0,,,047040,74.70
2018-10-16,5170,5260,5160,5180,856829,5268,5691.5,5493.333333333333,5839.583333333333,BUY,408,5180,시장가,047040,74.70
2018-10-17,5300,5300,5190,5220,979870,5206,5670.5,5489.333333333333,5835.75,HOLD,0,,,047040,74.70
2018-10-18,5200,5250,5080,5150,1169498,5194,5648,5487.5,5828.75,HOLD,0,,,047040,74.70
2018-10-19,5120,5220,5100,5190,652049,5182,5623,5485.833333333333,5819.333333333333,HOLD,0,,,047040,74.70
2018-10-22,5190,5190,5080,5100,994700,5168,5595.5,5482.333333333333,5809.5,HOLD,0,,,047040,74.70
2018-10-23,5120,5180,5020,5050,1044510,5142,5562.5,5477.333333333333,5800.833333333333,HOLD,0,,,047040,74.70
2018-10-24,5110,5120,5020,5070,1031693,5112,5536.5,5469.166666666667,5791.25,HOLD,0,,,047040,74.70
2018-10-25,5000,5050,4900,4965,1277790,5075,5497.25,5457.25,5781.875,HOLD,0,,,047040,74.70
2018-10-26,5010,5010,4540,4605,3434976,4958,5424,5441.166666666667,5770.75,HOLD,0,,,047040,74.70
2018-10-29,4505,4710,4305,4355,3221589,4809,5338.25,5421.416666666667,5757.458333333333,HOLD,0,,,047040,74.70
2018-10-30,4300,4630,4300,4600,2238419,4719,5272.25,5404.416666666667,5742.875,HOLD,0,,,047040,74.70
2018-10-31,4640,4640,4495,4525,2102001,4610,5198,5385.166666666667,5727,HOLD,0,,,047040,74.70
2018-11-01,4540,4745,4530,4580,1731942,4533,5120.5,5367,5711.916666666667,HOLD,0,,,047040,74.70
2018-11-02,4655,4815,4640,4790,1057123,4570,5058,5354.666666666667,5696.75,HOLD,0,,,047040,74.70
2018-11-05,4810,4810,4675,4725,1000129,4644,5002.25,5338.416666666667,5683.375,HOLD,0,,,047040,74.70
2018-11-06,4755,4820,4705,4735,684659,4671,4950,5326.5,5670.083333333333,HOLD,0,,,047040,74.70
2018-11-07,4795,4880,4610,4720,1080308,4710,4909.5,5314,5655.333333333333,HOLD,0,,,047040,74.70
2018-11-08,4800,4865,4735,4785,1115282,4751,4888.25,5303.916666666667,5641.625,HOLD,0,,,047040,74.70
2018-11-09,4780,4780,4685,4710,906229,4735,4861.25,5291.75,5623.208333333333,HOLD,0,,,047040,74.70
2018-11-12,4690,4770,4690,4765,410489,4743,4841,5279.666666666667,5604.5,HOLD,0,,,047040,74.70
2018-11-13,4705,4780,4610,4760,788068,4748,4820,5270,5586.916666666667,HOLD,0,,,047040,74.70
2018-11-14,4780,4800,4650,4695,851515,4743,4793.75,5259.25,5568.125,HOLD,0,,,047040,74.70
2018-11-15,4685,4800,4685,4790,854418,4744,4775.75,5250.916666666667,5549.041666666667,HOLD,0,,,047040,74.70
2018-11-16,4800,4880,4775,4825,799360,4767,4757.5,5242.833333333333,5533.166666666667,HOLD,0,,,047040,74.70
2018-11-19,4855,4925,4805,4855,1060561,4785,4745.25,5234.583333333333,5518.125,HOLD,0,,,047040,74.70
2018-11-20,4775,4845,4740,4810,1004867,4795,4733.25,5226.083333333333,5503.875,HOLD,0,,,047040,74.70
2018-11-21,4775,4790,4730,4770,810347,4810,4718.25,5217.583333333333,5492.958333333333,HOLD,0,,,047040,74.70
2018-11-22,4785,4785,4605,4635,1178575,4779,4701.75,5206.5,5473.583333333333,HOLD,0,,,047040,74.70
2018-11-23,4610,4715,4555,4660,1006231,4746,4704.5,5194.833333333333,5457.583333333333,HOLD,0,,,047040,74.70
2018-11-26,4680,4765,4650,4720,987400,4719,4722.75,5187,5442.833333333333,HOLD,0,,,047040,74.70
2018-11-27,4730,4825,4725,4770,928820,4711,4731.25,5179.166666666667,5428.833333333333,HOLD,0,,,047040,74.70
2018-11-28,4780,5070,4780,5060,1778085,4769,4758,5176.333333333333,5419.083333333333,HOLD,0,,,047040,74.70
2018-11-29,5090,5120,4895,4930,1388113,4828,4775.5,5171.833333333333,5408.666666666667,HOLD,0,,,047040,74.70
2018-11-30,4910,4970,4905,4970,1131266,4890,4784.5,5167.333333333333,5395.666666666667,HOLD,0,,,047040,74.70
2018-12-03,4985,5090,4955,5060,1183642,4958,4801.25,5164.333333333333,5384.333333333333,HOLD,0,,,047040,74.70
2018-12-04,5070,5070,4940,5000,1086522,5004,4814.5,5159.833333333333,5372.833333333333,HOLD,0,,,047040,74.70
2018-12-05,4915,5020,4910,5010,591708,4994,4829,5156.666666666667,5358,HOLD,0,,,047040,74.70
2018-12-06,5010,5030,4905,4940,591085,4996,4836.75,5152.166666666667,5342.916666666667,HOLD,0,,,047040,74.70
2018-12-07,4970,5020,4935,4970,612992,4996,4849.75,5148.333333333333,5330.666666666667,HOLD,0,,,047040,74.70
2018-12-10,4885,4995,4870,4940,638146,4972,4858.5,5137.5,5318.083333333333,HOLD,0,,,047040,74.70
2018-12-11,4920,4955,4750,4810,752017,4934,4861,5124.166666666667,5306.25,HOLD,0,,,047040,74.70
2018-12-12,4830,5060,4830,5020,1369919,4936,4877.25,5113.833333333333,5297.916666666667,HOLD,0,,,047040,74.70
2018-12-13,5050,5220,5010,5160,1881407,4980,4895.75,5106.5,5290.416666666667,HOLD,0,,,047040,74.70
2018-12-14,5190,5480,5140,5430,2784203,5072,4926,5102.166666666667,5287.083333333333,HOLD,0,,,047040,74.70
2018-12-17,5430,5660,5410,5580,2602451,5200,4962.25,5101,5284.833333333333,HOLD,0,,,047040,74.70
2018-12-18,5580,5720,5480,5710,3256450,5380,5007.25,5101,5282.5,HOLD,0,,,047040,74.70
2018-12-19,5700,5700,5400,5470,1568225,5470,5042.25,5099,5279.166666666667,HOLD,0,,,047040,74.70
2018-12-20,5460,5570,5370,5570,1359509,5552,5089,5096,5278.166666666667,HOLD,0,,,047040,74.70
2018-12-21,5580,5590,5410,5480,1334755,5562,5130,5086.166666666667,5276.166666666667,SELL,408,5480,시장가,047040,74.70
2018-12-24,5480,5500,5340,5380,857102,5522,5163,5074.666666666667,5272.083333333333,HOLD,0,,,047040,74.70
2018-12-26,5290,5330,5120,5190,1606024,5418,5184,5062.5,5269.416666666667,HOLD,0,,,047040,74.70
2018-12-27,5280,5460,5220,5400,1078547,5404,5201,5052.333333333333,5269.5,HOLD,0,,,047040,74.70
2018-12-28,5400,5500,5360,5390,800642,5368,5224,5040,5268.833333333333,HOLD,0,,,047040,74.70
2019-01-02,5440,5600,5380,5440,1688983,5360,5247.5,5030,5268.75,HOLD,0,,,047040,74.70
2019-01-03,5510,5520,5280,5400,1143571,5364,5264.5,5022.666666666667,5267,HOLD,0,,,047040,74.70
2019-01-04,5390,5440,5290,5380,895094,5402,5283.5,5016,5266.083333333333,HOLD,0,,,047040,74.70
2019-01-07,5490,5580,5440,5530,1135931,5428,5309.5,5016,5266.25,HOLD,0,,,047040,74.70
2019-01-08,5570,5620,5450,5450,739703,5440,5335,5020,5265.416666666667,HOLD,0,,,047040,74.70
2019-01-09,5550,5690,5500,5670,1242213,5486,5370,5027,5266.833333333333,HOLD,0,,,047040,74.70
2019-01-10,5680,5710,5580,5640,845442,5534,5405,5034.833333333333,5267.083333333333,HOLD,0,,,047040,74.70
2019-01-11,5680,5680,5520,5570,981577,5572,5443,5041.333333333333,5267.333333333333,HOLD,0,,,047040,74.70
2019-01-14,5550,5630,5490,5630,1108378,5592,5473.5,5048.166666666667,5268.75,HOLD,0,,,047040,74.70
2019-01-15,5650,5710,5580,5670,825054,5636,5499,5056.833333333333,5272.166666666667,HOLD,0,,,047040,74.70
2019-01-16,5650,5750,5600,5630,880142,5628,5509,5064.166666666667,5275,HOLD,0,,,047040,74.70
2019-01-17,5660,5750,5550,5600,759133,5620,5510,5072.5,5277.416666666667,HOLD,0,,,047040,74.70
2019-01-18,5670,5680,5590,5650,564795,5636,5507,5082.5,5279.916666666667,HOLD,0,,,047040,74.70
2019-01-21,5650,5720,5650,5680,713531,5646,5517.5,5092.666666666667,5280.916666666667,HOLD,0,,,047040,74.70
2019-01-22,5700,5710,5610,5640,648194,5640,5521,5103.916666666667,5280.583333333333,HOLD,0,,,047040,74.70
2019-01-23,5670,6010,5650,6010,2289355,5716,5547.5,5127.333333333333,5284.25,HOLD,0,,,047040,74.70
2019-01-24,6010,6090,5830,6080,1526372,5812,5582.5,5156.083333333333,5288.75,HOLD,0,,,047040,74.70
2019-01-25,6030,6130,5980,6080,963781,5898,5627,5180.75,5292.583333333333,HOLD,0,,,047040,74.70
2019-01-28,6080,6100,5900,5910,1064147,5944,5652.5,5203.833333333333,5294.5,HOLD,0,,,047040,74.70
2019-01-29,5810,5880,5570,5620,3412149,5940,5664,5221.166666666667,5294.083333333333,HOLD,0,,,047040,74.70
2019-01-30,5690,5690,5150,5240,9250936,5786,5654,5228.666666666667,5291.666666666667,HOLD,0,,,047040,74.70
2019-01-31,5290,5300,5160,5180,2903404,5606,5643,5236.25,5287.333333333333,HOLD,0,,,047040,74.70
2019-02-01,5230,5260,5130,5150,2967287,5420,5631.5,5243.166666666667,5284.833333333333,HOLD,0,,,047040,74.70
2019-02-07,5230,5320,5200,5250,2473379,5288,5617.5,5252,5283,HOLD,0,,,047040,74.70
2019-02-08,5250,5270,5160,5200,1356033,5204,5605,5258.916666666667,5281.416666666667,HOLD,0,,,047040,74.70
2019-02-11,5220,5220,5160,5170,973728,5190,5580,5266.583333333333,5279.166666666667,BUY,408,5170,시장가,047040,74.70
2019-02-12,5190,5220,5110,5130,1607520,5180,5554.5,5272.666666666667,5276.166666666667,HOLD,0,,,047040,74.70
2019-02-13,5160,5190,5110,5160,1342865,5182,5534,5279.333333333333,5274.666666666667,HOLD,0,,,047040,74.70
2019-02-14,5160,5160,5060,5130,1321645,5158,5509,5286.583333333333,5272.916666666667,HOLD,0,,,047040,74.70
2019-02-15,5100,5170,5090,5130,752949,5144,5482,5292.25,5271.583333333333,HOLD,0,,,047040,74.70
2019-02-18,5160,5190,5120,5160,907591,5142,5458.5,5297.833333333333,5270.333333333333,HOLD,0,,,047040,74.70
2019-02-19,5170,5240,5130,5210,992027,5158,5439,5303.75,5269.166666666667,HOLD,0,,,047040,74.70
2019-02-20,5230,5270,5170,5170,951901,5160,5415,5309.75,5267.916666666667,HOLD,0,,,047040,74.70
2019-02-21,5170,5220,5090,5120,1674107,5158,5387,5315.583333333333,5266.583333333333,HOLD,0,,,047040,74.70
2019-02-22,5120,5190,5120,5180,749190,5168,5364,5324.666666666667,5265.583333333333,HOLD,0,,,047040,74.70
2019-02-25,5210,5230,5140,5170,710802,5170,5322,5333.166666666667,5264,HOLD,0,,,047040,74.70
2019-02-26,5170,5260,5160,5180,1384592,5164,5277,5340.833333333333,5263.916666666667,HOLD,0,,,047040,74.70
2019-02-27,5220,5220,5090,5130,2144630,5156,5229.5,5346.833333333333,5263,HOLD,0,,,047040,74.70
2019-02-28,5160,5240,5050,5050,2731811,5142,5186.5,5346.666666666667,5261.5,HOLD,0,,,047040,74.70
2019-03-04,5050,5110,4995,5020,2090015,5110,5156.5,5348.166666666667,5260,HOLD,0,,,047040,74.70
2019-03-05,5000,5040,4935,4950,1499074,5066,5142,5347.833333333333,5257.583333333333,HOLD,0,,,047040,74.70
2019-03-06,4950,5040,4945,4960,824829,5022,5131,5346.166666666667,5255.25,HOLD,0,,,047040,74.70
2019-03-07,4910,4985,4900,4915,1039351,4979,5119.25,5344.75,5252.291666666667,HOLD,0,,,047040,74.70
2019-03-08,4920,4920,4845,4855,877820,4940,5099.5,5342.166666666667,5249.416666666667,HOLD,0,,,047040,74.70
2019-03-11,4855,4860,4770,4785,838103,4893,5078.75,5339.583333333333,5245.875,HOLD,0,,,047040,74.70
2019-03-12,4845,4855,4800,4825,688698,4868,5061.5,5337.166666666667,5242.75,HOLD,0,,,047040,74.70
2019-03-13,4840,4840,4735,4755,1028177,4827,5042.75,5334.083333333333,5235.791666666667,HOLD,0,,,047040,74.70
2019-03-14,4820,4965,4785,4960,1355240,4836,5032.75,5336.583333333333,5230.375,HOLD,0,,,047040,74.70
2019-03-15,4970,5070,4940,5050,1636980,4875,5028.75,5337.083333333333,5225.458333333333,HOLD,0,,,047040,74.70
2019-03-18,5090,5090,4990,5040,737981,4926,5024.25,5335.083333333333,5220.791666666667,HOLD,0,,,047040,74.70
2019-03-19,5050,5070,5010,5040,419085,4969,5018.25,5328.583333333333,5215.375,HOLD,0,,,047040,74.70
2019-03-20,5020,5040,4970,5040,654733,5026,5009.75,5319.583333333333,5210.291666666667,HOLD,0,,,047040,74.70
2019-03-21,5030,5080,4975,4975,734142,5029,5000,5307.333333333333,5204.166666666667,HOLD,0,,,047040,74.70
2019-03-22,5000,5050,4995,5010,592861,5021,4994.5,5299.666666666667,5199.333333333333,HOLD,0,,,047040,74.70
2019-03-25,4915,4980,4915,4975,552588,5008,4984.25,5289.75,5192.875,HOLD,0,,,047040,74.70
2019-03-26,5000,5030,4940,4995,475513,4999,4975.5,5281.666666666667,5183.916666666667,HOLD,0,,,047040,74.70
2019-03-27,5020,5050,4985,5020,674373,4995,4967.5,5275.666666666667,5175.166666666667,HOLD,0,,,047040,74.70
2019-03-28,5000,5040,4970,5040,416119,5008,4963,5273.166666666667,5167.833333333333,HOLD,0,,,047040,74.70
2019-03-29,5060,5090,5020,5080,1054850,5022,4964.5,5267.833333333333,5160.083333333333,HOLD,0,,,047040,74.70
2019-04-01,5080,5180,5070,5170,1204322,5061,4972,5264.166666666667,5152.083333333333,HOLD,0,,,047040,74.70
2019-04-02,5170,5190,5100,5120,718576,5086,4980.5,5258.833333333333,5144.416666666667,HOLD,0,,,047040,74.70
2019-04-03,5080,5140,5060,5140,591005,5110,4989.5,5254.5,5138.583333333333,HOLD,0,,,047040,74.70
2019-04-04,5140,5150,5020,5060,921582,5114,4996.75,5249.166666666667,5132.583333333333,HOLD,0,,,047040,74.70
2019-04-05,5080,5100,5040,5070,478368,5112,5007.5,5241.5,5128.75,HOLD,0,,,047040,74.70
2019-04-08,5090,5110,5080,5100,411047,5098,5023.25,5235.666666666667,5127.833333333333,HOLD,0,,,047040,74.70
2019-04-09,5110,5130,5060,5060,504234,5086,5035,5225.5,5126.25,HOLD,0,,,047040,74.70
2019-04-10,5070,5100,5040,5080,474727,5074,5051.25,5216.166666666667,5125.5,HOLD,0,,,047040,74.70
2019-04-11,5090,5100,5050,5060,651513,5074,5056.25,5207.666666666667,5124.5,HOLD,0,,,047040,74.70
2019-04-12,5070,5110,5040,5100,770064,5080,5058.75,5198.833333333333,5123.5,HOLD,0,,,047040,74.70
2019-04-15,5120,5130,5080,5110,609395,5082,5062.25,5189.5,5123.166666666667,HOLD,0,,,047040,74.70
2019-04-16,5080,5130,5050,5080,714629,5086,5064.25,5180.333333333333,5122.25,HOLD,0,,,047040,74.70
2019-04-17,5090,5160,5090,5110,811381,5092,5067.75,5172.166666666667,5122.333333333333,HOLD,0,,,047040,74.70
2019-04-18,5150,5150,4985,5020,1050017,5084,5070,5161.666666666667,5122.083333333333,HOLD,0,,,047040,74.70
2019-04-19,5020,5520,4985,5180,5733719,5100,5078.5,5153.333333333333,5123,HOLD,0,,,047040,74.70
2019-04-22,5250,5260,5100,5110,1367870,5100,5085.25,5144.5,5124.208333333333,HOLD,0,,,047040,74.70
2019-04-23,5160,5230,5110,5180,976591,5120,5094.5,5130.666666666667,5129,HOLD,0,,,047040,74.70
2019-04-24,5190,5220,5090,5120,970920,5122,5099.5,5114.666666666667,5135.375,HOLD,0,,,047040,74.70
2019-04-25,5100,5130,5040,5060,730243,5130,5100.5,5097.666666666667,5139.208333333333,HOLD,0,,,047040,74.70
2019-04-26,5060,5100,5020,5080,746290,5110,5100.5,5083.833333333333,5143.833333333333,HOLD,0,,,047040,74.70
2019-04-29,5110,5120,5060,5100,755261,5108,5097,5075.166666666667,5148.166666666667,HOLD,0,,,047040,74.70
2019-04-30,5090,5100,4960,5040,1305959,5080,5093,5071.833333333333,5150.25,HOLD,0,,,047040,74.70
2019-05-02,5050,5150,5010,5120,1283118,5080,5092,5070.833333333333,5153.541666666667,HOLD,0,,,047040,74.70
2019-05-03,5090,5130,5050,5050,596687,5078,5091.5,5069.166666666667,5156.166666666667,HOLD,0,,,047040,74.70
2019-05-07,5020,5040,4980,4990,975102,5060,5087.5,5064.833333333333,5158.416666666667,HOLD,0,,,047040,74.70
2019-05-08,4965,5030,4960,5000,558578,5040,5082.5,5061.5,5160.208333333333,HOLD,0,,,047040,74.70
2019-05-09,4990,5000,4820,4820,1948624,4996,5070.5,5055.666666666667,5161.125,HOLD,0,,,047040,74.70
2019-05-10,4855,4910,4815,4845,793298,4941,5058.75,5050.916666666667,5161.791666666667,HOLD,0,,,047040,74.70
2019-05-13,4800,4880,4800,4825,767959,4896,5047,5045.333333333333,5162.333333333333,HOLD,0,,,047040,74.70
2019-05-14,4790,4895,4770,4855,801118,4869,5034.75,5040.75,5163.666666666667,HOLD,0,,,047040,74.70
2019-05-15,4845,4890,4815,4890,618992,4847,5023.75,5036.75,5164.5,HOLD,0,,,047040,74.70
2019-05-16,4885,4920,4845,4870,522869,4857,5013.25,5031.916666666667,5164.875,HOLD,0,,,047040,74.70
2019-05-17,4905,4940,4865,4905,424333,4869,5003,5026.833333333333,5165.291666666667,HOLD,0,,,047040,74.70
2019-05-20,4880,4930,4830,4840,561936,4872,4994,5021.333333333333,5165.541666666667,HOLD,0,,,047040,74.70
2019-05-21,4820,4895,4820,4845,429372,4870,4977.25,5016.75,5166.166666666667,HOLD,0,,,047040,74.70
2019-05-22,4865,4905,4835,4845,436218,4861,4964,5011.166666666667,5167.916666666667,HOLD,0,,,047040,74.70
2019-05-23,4845,4930,4820,4920,612148,4871,4951,5007,5170.083333333333,HOLD,0,,,047040,74.70
2019-05-24,4900,4920,4825,4850,474474,4860,4937.5,5001.5,5171.166666666667,HOLD,0,,,047040,74.70
2019-05-27,4845,4885,4835,4865,285726,4865,4927.75,4997.083333333333,5171.958333333333,HOLD,0,,,047040,74.70
2019-05-28,4875,4935,4870,4920,1675181,4880,4919.75,4994.916666666667,5170.791666666667,HOLD,0,,,047040,74.70
2019-05-29,4920,4920,4805,4825,624042,4876,4906,4991.666666666667,5169.916666666667,HOLD,0,,,047040,74.70
2019-05-30,4835,4835,4745,4810,994289,4854,4894.5,4989.333333333333,5168.583333333333,HOLD,0,,,047040,74.70
2019-05-31,4790,4810,4760,4805,777586,4845,4878.75,4986.75,5166.458333333333,HOLD,0,,,047040,74.70
2019-06-03,4770,4825,4755,4825,680377,4837,4867.5,4985.25,5165,HOLD,0,,,047040,74.70
2019-06-04,4800,4910,4795,4860,808218,4825,4861,4985.333333333333,5163.75,HOLD,0,,,047040,74.70
2019-06-05,4885,4910,4865,4910,512304,4842,4856.5,4987.416666666667,5163.5,HOLD,0,,,047040,74.70
2019-06-07,4910,4930,4860,4915,621673,4863,4861.25,4988.916666666667,5163.041666666667,HOLD,0,,,047040,74.70
2019-06-10,4920,4955,4885,4950,482080,4892,4866.5,4992.166666666667,5163.125,HOLD,0,,,047040,74.70
2019-06-11,4920,4990,4920,4990,439968,4925,4874.75,4992.666666666667,5164.625,HOLD,0,,,047040,74.70
2019-06-12,5000,5080,4990,5020,720331,4957,4883,4992.166666666667,5164.625,HOLD,0,,,047040,74.70
2019-06-13,5030,5050,4965,5050,860736,4985,4891,4992.333333333333,5163.708333333333,HOLD,0,,,047040,74.70
2019-06-14,5040,5040,4995,5030,567866,5008,4899,4992.166666666667,5160.375,HOLD,0,,,047040,74.70
2019-06-17,5050,5050,4975,4985,469834,5015,4903,4991.25,5155.416666666667,HOLD,0,,,047040,74.70
2019-06-18,4985,5010,4830,4930,2047644,5003,4907.5,4990.5,5148.916666666667,HOLD,0,,,047040,74.70
2019-06-19,4930,4985,4930,4970,591472,4993,4913.75,4989.833333333333,5144.75,HOLD,0,,,047040,74.70
2019-06-20,4970,4975,4935,4955,541776,4974,4919.25,4989.5,5139.625,HOLD,0,,,047040,74.70
2019-06-21,4960,5130,4960,5010,2098008,4970,4923.75,4989.75,5135.708333333333,HOLD,0,,,047040,74.70
2019-06-24,5050,5080,4995,5050,700432,4983,4933.75,4990.25,5132.958333333333,HOLD,0,,,047040,74.70
2019-06-25,5070,5080,4975,4985,772446,4994,4939.75,4989.333333333333,5131.25,HOLD,0,,,047040,74.70
2019-06-26,4990,4995,4930,4985,652671,4997,4943,4987.75,5127.791666666667,HOLD,0,,,047040,74.70
2019-06-27,4995,5020,4955,5000,576785,5006,4951.75,4984.916666666667,5124.541666666667,HOLD,0,,,047040,74.70
2019-06-28,5010,5030,4940,4940,536165,4992,4958.25,4981.916666666667,5120.375,HOLD,0,,,047040,74.70
2019-07-01,5000,5050,4955,5010,550831,4984,4968.5,4979.75,5117.125,HOLD,0,,,047040,74.70
2019-07-02,4960,5050,4960,5040,577221,4995,4979.25,4979.416666666667,5114.291666666667,HOLD,0,,,047040,74.70
2019-07-03,5040,5050,4940,4945,642194,4987,4983.5,4977.333333333333,5109.416666666667,HOLD,0,,,047040,74.70
2019-07-04,4980,4985,4900,4935,445081,4974,4984.75,4974.583333333333,5105.125,HOLD,0,,,047040,74.70
2019-07-05,4955,4970,4910,4945,403625,4975,4986.25,4972.666666666667,5099.083333333333,HOLD,0,,,047040,74.70
2019-07-08,4950,4960,4790,4790,923058,4931,4978.25,4967.833333333333,5092,HOLD,0,,,047040,74.70
2019-07-09,4775,4800,4665,4670,922275,4857,4962.25,4961.333333333333,5084.5,HOLD,0,,,047040,74.70
2019-07-10,4650,4675,4565,4600,933888,4788,4941.25,4953,5075.916666666667,HOLD,0,,,047040,74.70
2019-07-11,4600,4670,4600,4635,589347,4728,4920.5,4945.083333333333,5067.291666666667,HOLD,0,,,047040,74.70
2019-07-12,4635,4650,4550,4575,933330,4654,4897.75,4936.666666666667,5058.5,HOLD,0,,,047040,74.70
2019-07-15,4550,4590,4545,4575,456132,4611,4877.25,4927.75,5049.958333333333,HOLD,0,,,047040,74.70
2019-07-16,4575,4600,4550,4570,470557,4591,4859.25,4920.25,5040.958333333333,HOLD,0,,,047040,74.70
2019-07-17,4595,4595,4460,4490,809309,4569,4835.25,4908.75,5031.041666666667,HOLD,0,,,047040,74.70
2019-07-18,4460,4515,4430,4435,577518,4529,4809.25,4897.5,5021,HOLD,0,,,047040,74.70
2019-07-19,4455,4530,4430,4525,537312,4519,4785,4886.583333333333,5008.625,HOLD,0,,,047040,74.70
2019-07-22,4510,4535,4455,4465,470170,4497,4755.75,4875.666666666667,4995.166666666667,HOLD,0,,,047040,74.70
